% Country: Thailand
% City: Nong Khai
% City (ASCII): Nong Khai
% Region: Nong Khai
% Region (ASCII): Nong Khai
% Population: 63609
% Latitude: 17.8785
% Longitude: 102.742
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	18	7	55.6	1.00	0
2016	3	18	8	52.2	1.00	0
2016	3	18	9	49.5	1.00	0
2016	3	18	10	49.2	1.00	0
2016	3	18	11	49.2	1.00	0
2016	3	18	12	53.7	1.00	0
2016	3	18	13	56.2	1.00	0
2016	3	18	14	54.0	1.00	0
2016	3	18	15	54.2	1.00	0
2016	3	18	16	55.2	1.00	0
2016	3	18	17	57.4	1.00	0
2016	3	18	18	58.8	1.00	0
2016	3	18	19	58.7	1.00	0
2016	3	18	20	58.9	1.00	0
2016	3	18	21	56.7	1.00	0
2016	3	18	22	55.1	1.00	0
2016	3	18	23	51.1	1.00	0
2016	3	19	0	52.8	1.00	0
2016	3	19	1	74.7	0.00	0
2016	3	19	2	74.3	0.00	0
2016	3	19	3	70.9	0.00	0
2016	3	19	4	72.9	0.00	0
2016	3	19	5	70.2	0.00	0
2016	3	19	6	73.4	0.00	0
2016	3	19	7	80.0	0.00	0
2016	3	19	8	80.8	0.00	0
2016	3	19	9	77.6	0.00	0
2016	3	19	10	77.4	0.00	0
2016	3	19	11	79.7	0.00	0
2016	3	19	12	77.5	0.00	0
2016	3	19	13	77.0	0.00	0
2016	3	19	14	74.3	0.00	0
2016	3	19	15	75.7	0.00	0
2016	3	19	16	73.8	0.00	0
2016	3	19	17	78.6	0.00	0
2016	3	19	18	77.2	0.00	0
2016	3	19	19	80.6	0.00	0
2016	3	19	20	83.9	0.00	0
2016	3	19	21	79.9	0.00	0
2016	3	19	22	76.0	0.00	0
2016	3	19	23	83.6	0.00	0
2016	3	20	0	83.6	0.00	0
2016	3	20	1	76.4	0.00	0
2016	3	20	2	70.9	0.00	0
2016	3	20	3	66.7	0.00	0
2016	3	20	4	68.9	0.00	0
2016	3	20	5	76.2	0.00	0
2016	3	20	6	80.0	0.00	0
2016	3	20	7	84.4	0.00	0
2016	3	20	8	92.4	0.00	0
2016	3	20	9	87.0	0.00	0
2016	3	20	10	83.2	0.00	0
2016	3	20	11	82.3	0.00	0
2016	3	20	12	80.9	0.00	0
2016	3	20	13	84.7	0.00	0
2016	3	20	14	74.7	0.00	0
2016	3	20	15	75.5	0.00	0
2016	3	20	16	74.1	0.00	0
2016	3	20	17	75.5	0.00	0
2016	3	20	18	75.7	0.00	0
2016	3	20	19	79.9	0.00	0
2016	3	20	20	79.0	0.00	0
2016	3	20	21	76.1	0.00	0
2016	3	20	22	73.2	0.00	0
2016	3	20	23	81.2	0.00	0
2016	3	21	0	84.0	0.00	0
2016	3	21	1	77.7	0.00	0
2016	3	21	2	71.1	0.00	0
2016	3	21	3	68.1	0.00	0
2016	3	21	4	64.4	0.00	0
2016	3	21	5	70.9	0.00	0
2016	3	21	6	72.3	0.00	0
2016	3	21	7	75.2	0.00	0
2016	3	21	8	79.5	0.00	0
2016	3	21	9	76.6	0.00	0
2016	3	21	10	75.5	0.00	0
2016	3	21	11	81.9	0.00	0
2016	3	21	12	82.8	0.00	0
2016	3	21	13	79.2	0.00	0
2016	3	21	14	74.1	0.00	0
2016	3	21	15	62.1	0.00	0
2016	3	21	16	60.6	0.00	0
2016	3	21	17	61.3	0.00	0
2016	3	21	18	64.5	0.00	0
2016	3	21	19	69.9	0.00	0
2016	3	21	20	76.7	0.00	0
2016	3	21	21	74.3	0.00	0
2016	3	21	22	69.5	0.00	0
2016	3	21	23	71.9	0.00	0
2016	3	22	0	65.1	0.00	0
2016	3	22	1	64.3	0.00	0
2016	3	22	2	64.9	0.00	0
2016	3	22	3	60.4	0.00	0
2016	3	22	4	59.6	0.00	0
2016	3	22	5	67.6	0.00	0
2016	3	22	6	67.2	0.00	0
2016	3	22	7	69.7	0.00	0
2016	3	22	8	78.8	0.00	0
2016	3	22	9	65.3	0.00	0
2016	3	22	10	63.8	0.00	0
2016	3	22	11	63.8	0.00	0
2016	3	22	12	60.2	0.00	0
2016	3	22	13	61.6	0.00	0
2016	3	22	14	60.2	0.00	0
2016	3	22	15	62.8	0.00	0
2016	3	22	16	66.5	0.00	0
2016	3	22	17	67.0	0.00	0
2016	3	22	18	70.9	0.00	0
2016	3	22	19	78.5	0.00	0
2016	3	22	20	87.3	0.00	0
2016	3	22	21	86.4	0.00	0
2016	3	22	22	80.7	0.00	0
2016	3	22	23	80.1	0.00	0
2016	3	23	0	75.6	0.00	0
2016	3	23	1	75.9	0.00	0
2016	3	23	2	70.6	0.00	0
2016	3	23	3	70.2	0.00	0
2016	3	23	4	73.7	0.00	0
2016	3	23	5	74.7	0.00	0
2016	3	23	6	80.2	0.00	0
2016	3	23	7	83.4	0.00	0
2016	3	23	8	77.8	0.00	0
2016	3	23	9	75.6	0.00	0
2016	3	23	10	75.8	0.00	0
2016	3	23	11	80.6	0.00	0
2016	3	23	12	76.7	0.00	0
2016	3	23	13	74.1	0.00	0
2016	3	23	14	72.4	0.00	0
2016	3	23	15	72.3	0.00	0
2016	3	23	16	73.3	0.00	0
2016	3	23	17	71.9	0.00	0
2016	3	23	18	72.2	0.00	0
2016	3	23	19	76.1	0.00	0
2016	3	23	20	82.3	0.00	0
2016	3	23	21	79.5	0.00	0
2016	3	23	22	80.9	0.00	0
2016	3	23	23	79.2	0.00	0
2016	3	24	0	77.6	0.00	0
2016	3	24	1	66.6	0.00	0
2016	3	24	2	64.7	0.00	0
2016	3	24	3	61.8	0.00	0
2016	3	24	4	63.4	0.00	0
2016	3	24	5	64.9	0.00	0
