% Country: Thailand
% City: Krathum Baen
% City (ASCII): Krathum Baen
% Region: Samut Sakhon
% Region (ASCII): Samut Sakhon
% Population: 72819
% Latitude: 13.6533
% Longitude: 100.2597
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	14	0	25.1	1.00	0
2016	3	14	1	28.3	1.00	0
2016	3	14	2	27.3	1.00	0
2016	3	14	3	21.8	1.00	0
2016	3	14	4	27.4	1.00	0
2016	3	14	5	21.9	1.00	0
2016	3	14	6	27.7	1.00	0
2016	3	14	7	24.6	1.00	0
2016	3	14	8	22.9	1.00	0
2016	3	14	9	21.5	1.00	0
2016	3	14	10	19.0	1.00	0
2016	3	14	11	14.2	1.00	0
2016	3	14	12	16.7	1.00	0
2016	3	14	13	13.6	1.00	0
2016	3	14	14	15.5	1.00	0
2016	3	14	16	16.6	1.00	0
2016	3	14	17	17.7	1.00	0
2016	3	14	18	19.1	1.00	0
2016	3	14	19	17.7	1.00	0
2016	3	14	20	19.1	1.00	0
2016	3	14	21	24.3	1.00	0
2016	3	14	22	26.2	1.00	0
2016	3	14	23	24.7	1.00	0
2016	3	15	0	29.0	1.00	0
2016	3	15	1	28.0	1.00	0
2016	3	15	2	31.9	1.00	0
2016	3	15	3	26.0	1.00	0
2016	3	15	4	26.6	1.00	0
2016	3	15	5	26.4	1.00	0
2016	3	15	6	25.8	1.00	0
2016	3	15	7	26.4	1.00	0
2016	3	15	8	23.4	1.00	0
2016	3	15	9	25.3	1.00	0
2016	3	15	10	27.0	1.00	0
2016	3	15	11	24.5	1.00	0
2016	3	15	12	24.8	1.00	0
2016	3	15	13	21.8	1.00	0
2016	3	15	14	20.4	1.00	0
2016	3	15	15	21.8	1.00	0
2016	3	15	16	22.3	1.00	0
2016	3	15	17	22.3	1.00	0
2016	3	15	18	24.6	1.00	0
2016	3	15	19	25.9	1.00	0
2016	3	15	20	29.3	1.00	0
2016	3	15	21	33.1	1.00	0
2016	3	15	22	41.3	1.00	0
2016	3	15	23	34.0	1.00	0
2016	3	16	0	36.0	1.00	0
2016	3	16	1	37.4	1.00	0
2016	3	16	2	38.9	1.00	0
2016	3	16	5	28.4	1.00	0
2016	3	16	6	31.4	1.00	0
2016	3	16	7	31.2	1.00	0
2016	3	16	8	27.7	1.00	0
2016	3	16	9	24.8	1.00	0
2016	3	16	10	22.5	1.00	0
2016	3	16	11	19.8	1.00	0
2016	3	16	12	22.3	1.00	0
2016	3	16	13	20.1	1.00	0
2016	3	16	14	18.5	1.00	0
2016	3	16	15	20.9	1.00	0
2016	3	16	16	21.1	1.00	0
2016	3	16	17	21.3	1.00	0
2016	3	16	18	23.4	1.00	0
2016	3	16	19	24.6	1.00	0
2016	3	16	20	26.8	1.00	0
2016	3	16	21	32.2	1.00	0
2016	3	16	22	36.6	1.00	0
2016	3	16	23	32.1	1.00	0
2016	3	17	0	31.8	1.00	0
2016	3	17	1	33.5	1.00	0
2016	3	17	2	34.1	1.00	0
2016	3	17	3	27.4	1.00	0
2016	3	17	4	25.6	1.00	0
2016	3	17	5	23.7	1.00	0
2016	3	17	6	28.9	1.00	0
2016	3	17	7	28.8	1.00	0
2016	3	17	8	30.0	1.00	0
2016	3	17	9	26.4	1.00	0
2016	3	17	10	24.8	1.00	0
2016	3	17	11	21.8	1.00	0
2016	3	17	12	22.1	1.00	0
2016	3	17	13	20.6	1.00	0
2016	3	17	14	20.1	1.00	0
2016	3	17	15	21.8	1.00	0
2016	3	17	16	21.3	1.00	0
2016	3	17	17	20.1	1.00	0
2016	3	17	18	22.8	1.00	0
2016	3	17	19	24.2	1.00	0
2016	3	17	20	25.0	1.00	0
2016	3	17	21	30.0	1.00	0
2016	3	17	22	30.6	1.00	0
2016	3	17	23	30.4	1.00	0
2016	3	18	0	33.6	1.00	0
2016	3	18	1	28.2	1.00	0
2016	3	18	2	28.1	1.00	0
2016	3	18	3	28.1	1.00	0
2016	3	18	4	26.5	1.00	0
2016	3	18	5	25.2	1.00	0
2016	3	18	6	28.2	1.00	0
2016	3	18	7	27.2	1.00	0
2016	3	18	8	27.4	1.00	0
2016	3	18	9	24.0	1.00	0
2016	3	18	10	24.7	1.00	0
2016	3	18	11	23.3	1.00	0
2016	3	18	12	24.9	1.00	0
2016	3	18	13	22.8	1.00	0
2016	3	18	14	23.4	1.00	0
2016	3	18	15	23.7	1.00	0
2016	3	18	16	22.6	1.00	0
2016	3	18	17	22.0	1.00	0
2016	3	18	18	23.1	1.00	0
2016	3	18	19	25.6	1.00	0
2016	3	18	20	25.3	1.00	0
2016	3	18	21	29.8	1.00	0
2016	3	18	22	31.5	1.00	0
2016	3	18	23	28.4	1.00	0
2016	3	19	0	28.3	1.00	0
2016	3	19	1	33.5	0.00	0
2016	3	19	2	35.9	0.00	0
2016	3	19	3	32.3	0.00	0
2016	3	19	4	30.0	1.00	0
2016	3	19	5	31.2	0.00	0
2016	3	19	6	32.9	0.00	0
2016	3	19	7	29.8	0.00	0
2016	3	19	8	30.8	0.00	0
2016	3	19	9	27.8	0.00	0
2016	3	19	10	31.2	0.00	0
2016	3	19	11	29.3	0.00	0
2016	3	19	12	30.1	0.00	0
2016	3	19	13	29.9	0.00	0
2016	3	19	14	30.9	0.00	0
2016	3	19	15	31.3	0.00	0
2016	3	19	16	29.6	0.00	0
2016	3	19	17	29.1	0.00	0
2016	3	19	18	28.3	0.00	0
2016	3	19	19	31.3	0.00	0
2016	3	19	20	31.6	0.00	0
2016	3	19	21	34.1	0.00	0
2016	3	19	22	34.2	0.00	0
2016	3	19	23	34.7	0.00	0
2016	3	20	0	32.8	0.00	0
2016	3	20	1	34.7	0.00	0
2016	3	20	2	30.0	0.00	0
2016	3	20	3	28.2	0.00	0
2016	3	20	4	29.6	0.00	0
2016	3	20	5	28.5	0.00	0
2016	3	20	6	29.4	0.00	0
2016	3	20	7	28.9	0.00	0
2016	3	20	8	23.6	0.00	0
2016	3	20	9	24.8	0.00	0
2016	3	20	10	24.1	0.00	0
2016	3	20	11	18.8	0.00	0
2016	3	20	12	19.1	0.00	0
2016	3	20	13	20.1	0.00	0
2016	3	20	14	19.6	0.00	0
2016	3	20	15	18.9	0.00	0
2016	3	20	16	18.9	0.00	0
2016	3	20	17	20.4	0.00	0
2016	3	20	18	21.7	0.00	0
2016	3	20	19	26.7	0.00	0
2016	3	20	20	25.0	0.00	0
2016	3	20	21	28.0	0.00	0
2016	3	20	22	24.1	0.00	0
2016	3	20	23	25.6	0.00	0
2016	3	21	0	28.7	0.00	0
2016	3	21	1	31.4	0.00	0
2016	3	21	2	27.9	0.00	0
2016	3	21	3	30.0	0.00	0
2016	3	21	4	24.1	0.00	0
2016	3	21	5	23.8	0.00	0
2016	3	21	6	20.5	0.00	0
2016	3	21	7	24.5	0.00	0
2016	3	21	8	25.0	0.00	0
2016	3	21	9	20.8	0.00	0
2016	3	21	10	22.2	0.00	0
2016	3	21	11	17.6	0.00	0
2016	3	21	12	21.3	0.00	0
2016	3	21	13	16.3	0.00	0
2016	3	21	14	18.0	0.00	0
2016	3	21	15	17.4	0.00	0
2016	3	21	16	23.5	0.00	0
2016	3	21	17	25.7	0.00	0
2016	3	21	18	24.0	0.00	0
2016	3	21	19	30.1	0.00	0
2016	3	21	20	35.3	0.00	0
2016	3	21	21	38.7	0.00	0
2016	3	21	22	56.5	0.00	0
2016	3	21	23	64.7	0.00	0
2016	3	22	0	65.6	0.00	0
2016	3	22	1	58.3	0.00	0
2016	3	22	2	59.2	0.00	0
2016	3	22	3	46.3	0.00	0
2016	3	22	4	41.7	0.00	0
2016	3	22	5	39.0	0.00	0
2016	3	22	6	40.7	0.00	0
2016	3	22	7	32.9	0.00	0
2016	3	22	8	32.4	0.00	0
2016	3	22	9	30.6	0.00	0
2016	3	22	10	34.5	0.00	0
2016	3	22	11	32.0	0.00	0
2016	3	22	12	33.9	0.00	0
2016	3	22	13	34.3	1.00	0
2016	3	22	14	35.0	1.00	0
2016	3	22	15	33.5	1.00	0
2016	3	22	16	32.9	0.00	0
2016	3	22	17	35.4	0.00	0
2016	3	22	18	39.0	0.00	0
2016	3	22	19	41.4	0.00	0
2016	3	22	20	46.4	0.00	0
2016	3	22	21	53.9	0.00	0
2016	3	22	22	81.4	0.00	0
2016	3	22	23	86.7	0.00	0
2016	3	23	0	83.5	0.00	0
2016	3	23	1	79.0	0.00	0
2016	3	23	2	79.9	0.00	0
2016	3	23	3	57.2	0.00	0
2016	3	23	4	58.5	0.00	0
2016	3	23	5	57.3	0.00	0
2016	3	23	6	55.2	0.00	0
2016	3	23	7	52.7	0.00	0
2016	3	23	8	41.6	0.00	0
2016	3	23	9	33.3	0.00	0
2016	3	23	10	33.8	0.00	0
2016	3	23	11	33.6	0.00	0
2016	3	23	12	39.4	0.00	0
2016	3	23	13	34.4	0.00	0
2016	3	23	14	35.3	0.00	0
2016	3	23	15	35.7	0.00	0
2016	3	23	16	34.5	0.00	0
2016	3	23	17	36.8	0.00	0
2016	3	23	18	39.1	0.00	0
2016	3	23	19	49.0	0.00	0
2016	3	23	20	55.8	0.00	0
2016	3	23	21	67.3	0.00	0
2016	3	23	22	65.6	0.00	0
2016	3	23	23	66.7	0.00	0
2016	3	24	0	61.3	0.00	0
2016	3	24	1	60.9	0.00	0
2016	3	24	2	58.6	0.00	0
2016	3	24	3	70.1	0.00	0
2016	3	24	4	77.0	0.00	0
2016	3	24	5	68.3	0.00	0
2016	3	24	6	63.9	0.00	0
2016	3	24	7	66.8	0.00	0
2016	3	24	8	57.9	0.00	0
2016	3	24	9	54.5	0.00	0
2016	3	24	10	48.4	0.00	0
2016	3	24	11	49.2	0.00	0
2016	3	24	12	41.8	0.00	0
2016	3	24	13	41.3	0.00	0
2016	3	24	14	41.7	0.00	0
2016	3	24	15	39.9	0.00	0
2016	3	24	16	32.4	0.00	0
2016	3	24	17	36.4	0.00	0
2016	3	24	18	40.3	0.00	0
2016	3	24	19	39.3	0.00	0
2016	3	24	20	37.3	0.00	0
2016	3	24	21	34.4	0.00	0
2016	3	24	22	33.4	0.00	0
2016	3	24	23	33.8	0.00	0
2016	3	25	0	34.1	0.00	0
2016	3	25	1	33.5	0.00	0
2016	3	25	2	31.8	0.00	0
2016	3	25	3	30.0	0.00	0
2016	3	25	4	30.6	0.00	0
2016	3	25	5	28.2	0.00	0
2016	3	25	6	31.1	0.00	0
2016	3	25	7	27.4	0.00	0
2016	3	25	8	20.4	0.00	0
2016	3	25	9	22.5	0.00	0
2016	3	25	10	21.2	0.00	0
2016	3	25	11	22.1	0.00	0
2016	3	25	12	22.9	0.00	0
2016	3	25	13	26.0	0.00	0
2016	3	25	14	24.8	0.00	0
2016	3	25	15	28.4	0.00	0
2016	3	25	16	29.8	0.00	0
2016	3	25	17	28.0	0.00	0
2016	3	25	18	38.7	0.00	0
2016	3	25	19	47.7	0.00	0
2016	3	25	20	48.8	0.00	0
2016	3	25	21	45.6	0.00	0
2016	3	25	22	44.8	0.00	0
2016	3	25	23	43.3	0.00	0
2016	3	26	0	43.1	0.00	0
2016	3	26	1	40.6	0.00	0
2016	3	26	2	38.3	0.00	0
2016	3	26	3	31.3	0.00	0
2016	3	26	4	35.2	0.00	0
2016	3	26	5	32.5	0.00	0
2016	3	26	6	31.9	0.00	0
2016	3	26	7	31.9	0.00	0
2016	3	26	8	29.2	0.00	0
2016	3	26	9	27.5	0.00	0
2016	3	26	10	26.2	0.00	0
2016	3	26	11	31.9	0.00	0
2016	3	26	12	34.0	0.00	0
2016	3	26	13	24.5	0.00	0
2016	3	26	14	24.3	0.00	0
2016	3	26	15	27.0	0.00	0
2016	3	26	16	20.0	0.00	0
2016	3	26	17	21.6	0.00	0
2016	3	26	18	21.8	0.00	0
2016	3	26	19	23.9	0.00	0
2016	3	26	20	26.7	0.00	0
2016	3	26	21	23.9	0.00	0
2016	3	26	22	24.2	0.00	0
2016	3	26	23	32.5	0.00	0
2016	3	27	0	33.4	0.00	0
2016	3	27	1	31.3	0.00	0
2016	3	27	2	31.5	0.00	0
2016	3	27	3	29.6	0.00	0
2016	3	27	4	28.5	0.00	0
2016	3	27	5	28.7	0.00	0
2016	3	27	6	33.3	0.00	0
2016	3	27	7	29.2	0.00	0
2016	3	27	8	34.6	0.00	0
2016	3	27	9	37.5	0.00	0
2016	3	27	10	36.6	0.00	0
2016	3	27	11	34.4	0.00	0
2016	3	27	12	28.0	0.00	0
2016	3	27	13	28.6	0.00	0
2016	3	27	14	29.2	0.00	0
2016	3	27	15	32.1	0.00	0
2016	3	27	16	29.7	0.00	0
2016	3	27	17	33.7	0.00	0
2016	3	27	18	36.3	0.00	0
2016	3	27	19	42.8	0.00	0
2016	3	27	20	44.9	0.00	0
2016	3	27	21	43.0	0.00	0
2016	3	27	22	46.2	0.00	0
2016	3	27	23	49.3	0.00	0
2016	3	28	0	57.7	0.00	0
2016	3	28	1	47.5	0.00	0
2016	3	28	3	47.0	0.00	0
2016	3	28	4	61.7	0.00	0
2016	3	28	5	71.9	0.00	0
2016	3	28	6	77.7	0.00	0
2016	3	28	7	66.4	0.00	0
2016	3	28	8	64.4	0.00	0
2016	3	28	9	55.5	0.00	0
2016	3	28	10	64.5	0.00	0
2016	3	28	11	53.1	0.00	0
2016	3	28	12	50.4	0.00	0
2016	3	28	13	42.8	0.00	0
2016	3	28	14	42.3	0.00	0
2016	3	28	15	40.8	0.00	0
2016	3	28	16	36.5	0.00	0
2016	3	28	18	35.4	0.00	0
2016	3	28	19	41.7	0.00	0
2016	3	28	20	41.9	0.00	0
2016	3	28	21	44.8	0.00	0
2016	3	28	22	35.8	0.00	0
2016	3	28	23	34.1	0.00	0
2016	3	29	0	33.0	0.00	0
2016	3	29	1	33.8	0.00	0
2016	3	29	2	42.5	0.00	0
2016	3	29	3	39.6	0.00	0
2016	3	29	4	38.7	0.00	0
2016	3	29	5	38.0	0.00	0
2016	3	29	6	41.1	0.00	0
