% Country: Thailand
% City: Phra Phutthabat
% City (ASCII): Phra Phutthabat
% Region: Sara Buri
% Region (ASCII): Sara Buri
% Population: 57008
% Latitude: 14.7253
% Longitude: 100.7954
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	19	16	19.9	0.00	0
2016	3	19	17	33.7	0.00	0
2016	3	19	18	39.5	0.00	0
2016	3	19	19	35.3	0.00	0
2016	3	19	20	35.5	0.00	0
2016	3	19	21	37.3	0.00	0
2016	3	19	22	37.8	0.00	0
2016	3	19	23	40.6	0.00	0
2016	3	20	0	44.7	0.00	0
2016	3	20	1	42.3	0.00	0
2016	3	20	2	45.2	0.00	0
2016	3	20	3	45.9	0.00	0
2016	3	20	4	52.1	0.00	0
2016	3	20	5	49.1	0.00	0
2016	3	20	6	51.6	0.00	0
2016	3	20	7	54.8	0.00	0
2016	3	20	8	55.4	0.00	0
2016	3	20	9	45.7	0.00	0
2016	3	20	10	28.3	0.00	0
2016	3	20	11	26.0	0.00	0
2016	3	20	12	23.9	0.00	0
2016	3	20	13	33.0	1.00	0
2016	3	20	14	32.9	1.00	0
2016	3	20	15	32.5	1.00	0
2016	3	20	16	32.3	1.00	0
2016	3	20	17	31.8	1.00	0
2016	3	20	18	32.4	1.00	0
2016	3	20	19	38.6	1.00	0
2016	3	20	20	38.7	1.00	0
2016	3	20	21	39.3	1.00	0
2016	3	20	22	39.3	1.00	0
2016	3	20	23	47.1	1.00	0
2016	3	21	0	64.1	1.00	0
2016	3	21	1	56.4	1.00	0
2016	3	21	2	57.1	1.00	0
2016	3	21	3	59.7	1.00	0
2016	3	21	4	55.3	1.00	0
2016	3	21	5	57.7	1.00	0
2016	3	21	6	59.0	1.00	0
2016	3	21	7	64.2	1.00	0
2016	3	21	8	71.4	1.00	0
2016	3	21	9	58.9	1.00	0
2016	3	21	10	63.2	1.00	0
2016	3	21	11	46.3	1.00	0
2016	3	21	12	53.5	1.00	0
