% Country: Thailand
% City: Yala
% City (ASCII): Yala
% Region: Yala
% Region (ASCII): Yala
% Population: 93558
% Latitude: 6.54
% Longitude: 101.2813
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	16	14	27.9	1.00	0
2016	3	16	15	20.7	1.00	0
2016	3	16	16	19.2	1.00	0
2016	3	16	17	21.4	1.00	0
2016	3	16	18	15.2	1.00	0
2016	3	16	19	18.8	1.00	0
2016	3	16	20	29.5	1.00	0
2016	3	16	21	31.6	1.00	0
2016	3	16	22	24.0	1.00	0
2016	3	16	23	18.9	1.00	0
2016	3	17	0	18.9	1.00	0
2016	3	17	1	23.1	1.00	0
2016	3	17	2	10.9	1.00	0
2016	3	17	3	3.3	1.00	0
2016	3	17	4	24.7	1.00	0
2016	3	17	5	32.9	1.00	0
2016	3	17	6	33.9	1.00	0
2016	3	17	7	32.8	1.00	0
2016	3	17	8	26.3	1.00	0
2016	3	17	9	18.1	1.00	0
2016	3	17	10	22.7	1.00	0
2016	3	17	11	27.0	1.00	0
2016	3	17	12	22.2	1.00	0
2016	3	17	13	23.5	1.00	0
2016	3	17	14	22.7	1.00	0
2016	3	17	15	20.9	1.00	0
2016	3	17	16	20.6	1.00	0
2016	3	17	17	18.7	1.00	0
2016	3	17	18	23.6	1.00	0
2016	3	17	19	24.3	1.00	0
2016	3	17	20	26.2	1.00	0
2016	3	17	21	31.8	1.00	0
2016	3	17	22	25.0	1.00	0
2016	3	17	23	25.7	1.00	0
2016	3	18	0	8.5	1.00	0
2016	3	18	1	4.1	1.00	0
2016	3	18	2	4.8	1.00	0
2016	3	18	3	26.8	1.00	0
2016	3	18	4	26.8	1.00	0
2016	3	18	5	29.6	1.00	0
2016	3	18	6	33.7	1.00	0
2016	3	18	7	27.2	1.00	0
2016	3	18	8	26.4	1.00	0
2016	3	18	9	26.3	1.00	0
2016	3	18	10	24.8	1.00	0
2016	3	18	11	27.7	1.00	0
2016	3	18	12	25.2	1.00	0
2016	3	18	13	25.4	1.00	0
2016	3	18	14	17.3	1.00	0
2016	3	18	15	21.6	1.00	0
2016	3	18	16	25.1	1.00	0
2016	3	18	17	24.0	1.00	0
2016	3	18	18	22.7	1.00	0
2016	3	18	19	27.8	1.00	0
2016	3	18	20	29.4	1.00	0
2016	3	18	21	26.8	1.00	0
2016	3	18	22	21.0	1.00	0
2016	3	18	23	18.2	1.00	0
2016	3	19	0	23.5	1.00	0
2016	3	19	1	26.7	0.00	0
2016	3	19	2	25.5	0.00	0
2016	3	19	3	24.3	0.00	0
2016	3	19	4	28.7	1.00	0
2016	3	19	5	21.8	1.00	0
2016	3	19	6	26.8	1.00	0
2016	3	19	7	27.9	1.00	0
2016	3	19	8	25.3	1.00	0
2016	3	19	9	26.4	1.00	0
2016	3	19	10	24.0	1.00	0
2016	3	19	11	31.7	1.00	0
2016	3	19	12	25.7	1.00	0
2016	3	19	13	23.2	1.00	0
2016	3	19	14	29.0	1.00	0
2016	3	19	15	25.6	1.00	0
2016	3	19	16	28.5	1.00	0
2016	3	19	17	33.2	1.00	0
2016	3	19	18	26.1	1.00	0
2016	3	19	19	23.0	1.00	0
2016	3	19	20	26.2	1.00	0
2016	3	19	21	27.8	1.00	0
2016	3	19	22	20.5	1.00	0
2016	3	19	23	18.6	1.00	0
2016	3	20	0	14.4	1.00	0
2016	3	20	1	18.4	1.00	0
2016	3	20	2	20.6	1.00	0
2016	3	20	3	22.3	1.00	0
2016	3	20	4	27.9	1.00	0
2016	3	20	5	31.9	1.00	0
2016	3	20	6	30.7	1.00	0
2016	3	20	7	25.7	1.00	0
2016	3	20	8	22.4	1.00	0
2016	3	20	9	20.2	1.00	0
2016	3	20	10	23.6	1.00	0
2016	3	20	11	20.8	1.00	0
2016	3	20	12	16.0	1.00	0
2016	3	20	13	17.6	1.00	0
2016	3	20	14	19.6	1.00	0
2016	3	20	15	23.6	1.00	0
2016	3	20	16	23.3	1.00	0
2016	3	20	17	19.8	1.00	0
2016	3	20	18	22.1	1.00	0
2016	3	20	19	25.4	1.00	0
2016	3	20	20	33.1	1.00	0
2016	3	20	21	34.7	1.00	0
2016	3	20	22	29.1	1.00	0
2016	3	20	23	24.8	1.00	0
2016	3	21	0	22.5	1.00	0
2016	3	21	1	19.0	1.00	0
2016	3	21	2	19.4	1.00	0
2016	3	21	3	24.0	1.00	0
2016	3	21	4	25.0	1.00	0
2016	3	21	5	25.7	1.00	0
2016	3	21	6	26.9	1.00	0
2016	3	21	7	24.4	1.00	0
2016	3	21	8	18.7	1.00	0
2016	3	21	9	25.8	1.00	0
2016	3	21	10	22.9	1.00	0
2016	3	21	11	18.8	1.00	0
2016	3	21	12	27.5	1.00	0
2016	3	21	13	26.9	1.00	0
2016	3	21	14	20.8	1.00	0
2016	3	21	15	19.5	1.00	0
2016	3	21	16	18.1	1.00	0
2016	3	21	17	15.9	1.00	0
2016	3	21	18	18.0	1.00	0
2016	3	21	19	16.1	1.00	0
2016	3	21	20	26.5	1.00	0
2016	3	21	21	33.1	1.00	0
2016	3	21	22	29.9	1.00	0
2016	3	21	23	24.7	1.00	0
2016	3	22	0	24.7	1.00	0
2016	3	22	1	34.8	1.00	0
2016	3	22	2	25.9	1.00	0
2016	3	22	3	26.8	1.00	0
2016	3	22	4	28.6	1.00	0
2016	3	22	5	26.2	1.00	0
2016	3	22	6	22.9	1.00	0
2016	3	22	7	29.9	1.00	0
2016	3	22	8	29.0	1.00	0
2016	3	22	9	30.8	1.00	0
2016	3	22	10	29.9	1.00	0
2016	3	22	11	29.9	1.00	0
2016	3	22	12	36.9	1.00	0
2016	3	22	13	31.4	1.00	0
2016	3	22	14	27.1	1.00	0
2016	3	22	15	25.9	1.00	0
2016	3	22	16	25.5	1.00	0
2016	3	22	17	23.4	1.00	0
2016	3	22	18	22.7	1.00	0
2016	3	22	19	22.4	1.00	0
2016	3	22	20	31.3	1.00	0
2016	3	22	21	35.7	1.00	0
2016	3	22	22	37.1	1.00	0
2016	3	22	23	29.7	1.00	0
2016	3	23	0	30.8	1.00	0
2016	3	23	1	32.2	1.00	0
2016	3	23	2	36.9	1.00	0
2016	3	23	3	35.7	1.00	0
2016	3	23	4	8.5	1.00	0
2016	3	23	5	9.8	1.00	0
2016	3	23	6	36.4	1.00	0
2016	3	23	7	37.7	1.00	0
2016	3	23	8	39.4	1.00	0
2016	3	23	9	30.2	1.00	0
2016	3	23	10	28.0	1.00	0
2016	3	23	11	33.1	1.00	0
2016	3	23	12	38.4	1.00	0
2016	3	23	13	18.6	1.00	0
2016	3	23	14	9.4	1.00	0
2016	3	23	15	32.2	1.00	0
2016	3	23	16	27.4	1.00	0
2016	3	23	17	24.6	1.00	0
2016	3	23	18	40.4	1.00	0
2016	3	23	19	39.0	1.00	0
2016	3	23	20	33.1	1.00	0
2016	3	23	21	32.3	1.00	0
2016	3	23	22	31.2	1.00	0
2016	3	23	23	35.0	1.00	0
2016	3	24	0	42.5	1.00	0
2016	3	24	1	31.6	1.00	0
2016	3	24	2	27.1	1.00	0
2016	3	24	3	32.9	1.00	0
2016	3	24	4	28.4	1.00	0
2016	3	24	5	12.2	1.00	0
2016	3	24	6	8.0	1.00	0
2016	3	24	7	34.5	1.00	0
2016	3	24	8	35.6	1.00	0
2016	3	24	9	34.4	1.00	0
2016	3	24	10	31.2	1.00	0
2016	3	24	11	31.0	1.00	0
2016	3	24	12	25.5	1.00	0
2016	3	24	13	28.5	1.00	0
2016	3	24	14	27.5	1.00	0
2016	3	24	15	25.9	1.00	0
2016	3	24	16	24.3	1.00	0
2016	3	24	17	26.7	1.00	0
2016	3	24	18	31.4	1.00	0
2016	3	24	19	30.8	1.00	0
2016	3	24	20	35.4	1.00	0
2016	3	24	21	31.6	1.00	0
2016	3	24	22	25.4	1.00	0
2016	3	24	23	31.4	1.00	0
2016	3	25	0	21.2	1.00	0
2016	3	25	1	21.1	1.00	0
2016	3	25	2	24.4	1.00	0
2016	3	25	3	26.0	1.00	0
2016	3	25	4	23.8	1.00	0
2016	3	25	5	27.3	1.00	0
2016	3	25	6	28.6	1.00	0
2016	3	25	7	28.9	1.00	0
2016	3	25	8	24.7	1.00	0
2016	3	25	9	26.2	1.00	0
2016	3	25	10	32.8	1.00	0
2016	3	25	11	26.8	1.00	0
2016	3	25	12	32.1	1.00	0
2016	3	25	13	25.4	1.00	0
2016	3	25	14	24.3	1.00	0
2016	3	25	15	25.2	1.00	0
2016	3	25	16	22.1	1.00	0
2016	3	25	17	24.0	1.00	0
2016	3	25	18	25.0	1.00	0
2016	3	25	19	26.1	1.00	0
2016	3	25	20	32.1	1.00	0
2016	3	25	21	23.6	1.00	0
2016	3	25	22	23.7	1.00	0
2016	3	25	23	24.3	1.00	0
2016	3	26	0	27.3	1.00	0
2016	3	26	1	42.1	1.00	0
2016	3	26	2	19.9	1.00	0
2016	3	26	3	30.0	1.00	0
2016	3	26	4	33.6	1.00	0
2016	3	26	5	34.4	1.00	0
2016	3	26	6	37.3	1.00	0
2016	3	26	7	37.5	1.00	0
2016	3	26	8	38.9	1.00	0
2016	3	26	9	40.7	1.00	0
2016	3	26	10	35.5	1.00	0
2016	3	26	11	39.7	1.00	0
2016	3	26	12	35.3	1.00	0
2016	3	26	13	34.7	1.00	0
2016	3	26	14	32.1	1.00	0
2016	3	26	15	28.1	1.00	0
2016	3	26	16	24.3	1.00	0
2016	3	26	17	34.1	1.00	0
2016	3	26	18	26.7	1.00	0
2016	3	26	19	29.9	1.00	0
2016	3	26	20	36.3	1.00	0
2016	3	26	21	33.5	1.00	0
2016	3	26	22	29.9	1.00	0
2016	3	26	23	25.2	1.00	0
2016	3	27	0	26.9	1.00	0
2016	3	27	1	29.0	1.00	0
2016	3	27	2	29.9	1.00	0
2016	3	27	3	30.5	1.00	0
2016	3	27	4	28.6	1.00	0
2016	3	27	5	34.1	1.00	0
2016	3	27	6	36.3	1.00	0
2016	3	27	7	43.4	1.00	0
2016	3	27	8	36.4	1.00	0
2016	3	27	9	37.2	1.00	0
2016	3	27	10	36.4	1.00	0
2016	3	27	11	39.4	1.00	0
2016	3	27	12	35.1	1.00	0
2016	3	27	13	33.2	1.00	0
2016	3	27	14	8.9	1.00	0
2016	3	27	15	14.1	1.00	0
2016	3	27	16	9.0	1.00	0
2016	3	27	17	27.1	1.00	0
2016	3	27	18	36.8	1.00	0
2016	3	27	19	35.8	1.00	0
2016	3	27	20	36.5	1.00	0
