% Country: Thailand
% City: Ban Pong
% City (ASCII): Ban Pong
% Region: Ratchaburi
% Region (ASCII): Ratchaburi
% Population: 57559
% Latitude: 13.8163
% Longitude: 99.8774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	16	21	39.2	1.00	0
2016	3	16	22	41.9	1.00	0
2016	3	16	23	37.5	1.00	0
2016	3	17	0	36.8	1.00	0
2016	3	17	1	39.7	1.00	0
2016	3	17	2	39.8	1.00	0
2016	3	17	3	31.9	1.00	0
2016	3	17	4	28.9	1.00	0
2016	3	17	5	26.5	1.00	0
2016	3	17	6	28.3	1.00	0
2016	3	17	7	30.5	1.00	0
2016	3	17	8	33.5	1.00	0
2016	3	17	9	31.0	1.00	0
2016	3	17	10	26.0	1.00	0
2016	3	17	11	24.3	1.00	0
2016	3	17	12	22.9	1.00	0
2016	3	17	13	21.8	1.00	0
2016	3	17	14	20.9	1.00	0
2016	3	17	15	20.7	1.00	0
2016	3	17	16	21.0	1.00	0
2016	3	17	17	19.6	1.00	0
2016	3	17	18	22.0	1.00	0
2016	3	17	19	23.9	1.00	0
2016	3	17	20	26.8	1.00	0
2016	3	17	21	31.0	1.00	0
2016	3	17	22	32.7	1.00	0
2016	3	17	23	33.7	1.00	0
2016	3	18	0	34.6	1.00	0
2016	3	18	1	37.0	1.00	0
2016	3	18	2	34.0	1.00	0
2016	3	18	3	31.2	1.00	0
2016	3	18	4	29.2	1.00	0
2016	3	18	5	28.6	1.00	0
2016	3	18	6	31.4	1.00	0
2016	3	18	7	33.3	1.00	0
2016	3	18	8	32.9	1.00	0
2016	3	18	9	28.3	1.00	0
2016	3	18	10	26.6	1.00	0
2016	3	18	11	24.9	1.00	0
2016	3	18	12	25.3	1.00	0
2016	3	18	13	24.8	1.00	0
2016	3	18	14	24.1	1.00	0
2016	3	18	15	25.1	1.00	0
2016	3	18	16	24.3	1.00	0
2016	3	18	17	23.2	1.00	0
2016	3	18	18	25.2	1.00	0
2016	3	18	19	28.2	1.00	0
2016	3	18	20	30.4	1.00	0
2016	3	18	21	32.1	1.00	0
2016	3	18	22	33.4	1.00	0
2016	3	18	23	31.9	1.00	0
2016	3	19	0	33.6	1.00	0
2016	3	19	1	41.0	0.00	0
2016	3	19	2	44.8	0.00	0
2016	3	19	3	39.1	0.00	0
2016	3	19	4	35.1	1.00	0
2016	3	19	5	36.6	0.00	0
2016	3	19	6	37.9	0.00	0
2016	3	19	7	35.1	0.00	0
2016	3	19	8	37.2	0.00	0
2016	3	19	9	35.8	0.00	0
2016	3	19	10	36.1	0.00	0
2016	3	19	11	34.6	0.00	0
2016	3	19	12	36.6	0.00	0
2016	3	19	13	35.1	0.00	0
2016	3	19	14	36.0	0.00	0
2016	3	19	15	37.6	0.00	0
2016	3	19	16	33.5	0.00	0
2016	3	19	17	34.8	0.00	0
2016	3	19	18	34.6	0.00	0
2016	3	19	19	35.4	0.00	0
2016	3	19	20	35.1	0.00	0
2016	3	19	21	41.8	0.00	0
2016	3	19	22	38.4	0.00	0
2016	3	19	23	39.4	0.00	0
2016	3	20	0	41.0	0.00	0
2016	3	20	1	44.7	0.00	0
2016	3	20	2	37.5	0.00	0
2016	3	20	3	35.1	0.00	0
2016	3	20	4	34.9	0.00	0
2016	3	20	5	33.7	0.00	0
2016	3	20	6	34.8	0.00	0
2016	3	20	7	36.3	0.00	0
2016	3	20	8	30.8	0.00	0
2016	3	20	9	29.0	0.00	0
2016	3	20	10	27.0	0.00	0
2016	3	20	11	24.2	0.00	0
2016	3	20	12	21.6	0.00	0
2016	3	20	13	23.2	0.00	0
2016	3	20	14	26.1	0.00	0
2016	3	20	15	23.9	0.00	0
2016	3	20	16	24.8	0.00	0
2016	3	20	17	23.3	0.00	0
2016	3	20	18	24.0	0.00	0
2016	3	20	19	28.8	0.00	0
2016	3	20	20	30.6	0.00	0
2016	3	20	21	36.0	0.00	0
2016	3	20	22	31.0	0.00	0
2016	3	20	23	33.5	0.00	0
2016	3	21	0	41.9	0.00	0
2016	3	21	1	48.4	0.00	0
2016	3	21	2	42.1	0.00	0
2016	3	21	3	42.8	0.00	0
2016	3	21	4	35.8	0.00	0
2016	3	21	5	34.1	0.00	0
2016	3	21	6	31.0	0.00	0
2016	3	21	7	31.4	0.00	0
2016	3	21	8	32.9	0.00	0
2016	3	21	9	28.2	0.00	0
2016	3	21	10	28.0	0.00	0
2016	3	21	11	23.9	0.00	0
2016	3	21	12	25.8	0.00	0
2016	3	21	13	21.1	0.00	0
2016	3	21	14	20.6	0.00	0
2016	3	21	15	19.8	0.00	0
2016	3	21	16	24.2	0.00	0
2016	3	21	17	24.0	0.00	0
2016	3	21	18	25.4	0.00	0
2016	3	21	19	31.3	0.00	0
2016	3	21	20	36.9	0.00	0
2016	3	21	21	39.1	0.00	0
2016	3	21	22	102.2	0.00	0
2016	3	21	23	125.6	0.00	0
2016	3	22	0	111.9	0.00	0
2016	3	22	1	94.5	0.00	0
2016	3	22	2	92.7	0.00	0
2016	3	22	3	70.6	0.00	0
2016	3	22	4	58.1	0.00	0
2016	3	22	5	54.6	0.00	0
2016	3	22	6	48.3	0.00	0
2016	3	22	7	48.6	0.00	0
2016	3	22	8	43.3	0.00	0
2016	3	22	9	40.5	0.00	0
2016	3	22	10	45.1	0.00	0
2016	3	22	11	40.1	0.00	0
2016	3	22	12	37.4	0.00	0
2016	3	22	13	34.3	1.00	0
2016	3	22	14	33.0	1.00	0
2016	3	22	15	32.7	1.00	0
2016	3	22	16	31.8	1.00	0
2016	3	22	17	39.8	0.00	0
2016	3	22	18	49.9	0.00	0
2016	3	22	19	51.1	0.00	0
2016	3	22	20	43.9	0.00	0
2016	3	22	21	48.5	0.00	0
2016	3	22	22	69.0	0.00	0
2016	3	22	23	75.1	0.00	0
2016	3	23	0	71.1	0.00	0
2016	3	23	1	71.5	0.00	0
2016	3	23	2	73.8	0.00	0
2016	3	23	3	59.3	0.00	0
2016	3	23	4	60.3	0.00	0
2016	3	23	5	59.3	0.00	0
2016	3	23	6	59.7	0.00	0
2016	3	23	7	59.2	0.00	0
2016	3	23	8	51.0	0.00	0
2016	3	23	9	41.5	0.00	0
2016	3	23	10	39.3	0.00	0
2016	3	23	11	42.2	0.00	0
2016	3	23	12	42.7	0.00	0
2016	3	23	13	36.9	0.00	0
2016	3	23	14	36.2	0.00	0
2016	3	23	15	34.7	0.00	0
2016	3	23	16	34.6	0.00	0
2016	3	23	17	35.6	0.00	0
2016	3	23	18	37.8	0.00	0
2016	3	23	19	45.8	0.00	0
2016	3	23	20	51.5	0.00	0
2016	3	23	21	60.7	0.00	0
2016	3	23	22	61.5	0.00	0
2016	3	23	23	61.3	0.00	0
2016	3	24	0	59.1	0.00	0
2016	3	24	1	59.3	0.00	0
2016	3	24	2	56.3	0.00	0
2016	3	24	3	66.1	0.00	0
2016	3	24	4	68.5	0.00	0
2016	3	24	5	62.3	0.00	0
2016	3	24	6	62.7	0.00	0
2016	3	24	7	70.0	0.00	0
2016	3	24	8	67.7	0.00	0
2016	3	24	9	65.7	0.00	0
2016	3	24	10	55.1	0.00	0
2016	3	24	11	55.6	0.00	0
2016	3	24	12	47.2	0.00	0
2016	3	24	13	45.0	0.00	0
2016	3	24	14	43.1	0.00	0
2016	3	24	15	42.5	0.00	0
2016	3	24	16	36.3	0.00	0
2016	3	24	17	38.8	0.00	0
2016	3	24	18	42.2	0.00	0
2016	3	24	19	42.4	0.00	0
2016	3	24	20	42.9	0.00	0
2016	3	24	21	39.2	0.00	0
2016	3	24	22	40.6	0.00	0
2016	3	24	23	41.1	0.00	0
2016	3	25	0	42.7	0.00	0
2016	3	25	1	41.4	0.00	0
2016	3	25	2	41.0	0.00	0
2016	3	25	3	40.9	0.00	0
2016	3	25	4	35.4	0.00	0
2016	3	25	5	32.3	0.00	0
2016	3	25	6	42.0	0.00	0
2016	3	25	7	32.8	0.00	0
2016	3	25	8	28.0	0.00	0
2016	3	25	9	30.7	0.00	0
2016	3	25	10	29.9	0.00	0
2016	3	25	11	27.3	0.00	0
2016	3	25	12	27.8	0.00	0
2016	3	25	13	29.7	0.00	0
2016	3	25	14	27.7	0.00	0
2016	3	25	15	33.6	0.00	0
2016	3	25	16	34.8	0.00	0
2016	3	25	17	33.8	0.00	0
2016	3	25	18	39.0	0.00	0
2016	3	25	19	46.4	0.00	0
2016	3	25	20	51.8	0.00	0
2016	3	25	21	46.8	0.00	0
2016	3	25	22	46.0	0.00	0
2016	3	25	23	47.4	0.00	0
2016	3	26	0	47.2	0.00	0
2016	3	26	1	42.5	0.00	0
2016	3	26	2	44.1	0.00	0
2016	3	26	3	34.6	0.00	0
2016	3	26	4	35.0	0.00	0
2016	3	26	5	33.6	0.00	0
2016	3	26	6	33.3	0.00	0
2016	3	26	7	37.2	0.00	0
2016	3	26	8	35.9	0.00	0
2016	3	26	9	38.0	0.00	0
2016	3	26	10	33.5	0.00	0
2016	3	26	11	36.7	0.00	0
2016	3	26	12	33.3	0.00	0
2016	3	26	13	28.8	0.00	0
2016	3	26	14	28.3	0.00	0
2016	3	26	15	35.3	0.00	0
2016	3	26	16	30.1	0.00	0
2016	3	26	17	32.0	0.00	0
2016	3	26	18	31.5	0.00	0
2016	3	26	19	35.2	0.00	0
2016	3	26	20	38.9	0.00	0
2016	3	26	21	38.9	0.00	0
2016	3	26	22	28.9	0.00	0
2016	3	26	23	31.5	0.00	0
2016	3	27	0	31.8	0.00	0
2016	3	27	1	33.6	0.00	0
2016	3	27	2	33.2	0.00	0
2016	3	27	3	31.5	0.00	0
2016	3	27	4	31.1	0.00	0
2016	3	27	5	33.4	0.00	0
2016	3	27	6	35.0	0.00	0
2016	3	27	7	33.7	0.00	0
2016	3	27	8	37.2	0.00	0
2016	3	27	9	39.4	0.00	0
2016	3	27	10	40.8	0.00	0
2016	3	27	11	43.8	0.00	0
2016	3	27	12	39.9	0.00	0
2016	3	27	13	36.9	0.00	0
2016	3	27	14	32.5	0.00	0
2016	3	27	15	39.5	0.00	0
2016	3	27	16	40.0	0.00	0
2016	3	27	17	38.8	0.00	0
2016	3	27	18	38.1	0.00	0
2016	3	27	19	42.8	0.00	0
2016	3	27	20	46.9	0.00	0
2016	3	27	21	52.8	0.00	0
2016	3	27	22	47.6	0.00	0
2016	3	27	23	46.1	0.00	0
2016	3	28	0	46.5	0.00	0
2016	3	28	1	45.4	0.00	0
2016	3	28	3	42.7	0.00	0
2016	3	28	4	52.1	0.00	0
2016	3	28	5	56.6	0.00	0
2016	3	28	6	67.3	0.00	0
2016	3	28	7	64.8	0.00	0
2016	3	28	8	70.7	0.00	0
2016	3	28	9	62.3	0.00	0
2016	3	28	10	62.9	0.00	0
2016	3	28	11	60.5	0.00	0
2016	3	28	12	61.3	0.00	0
2016	3	28	13	58.7	0.00	0
2016	3	28	14	55.9	0.00	0
2016	3	28	15	53.8	0.00	0
2016	3	28	16	50.1	0.00	0
2016	3	28	18	45.4	0.00	0
2016	3	28	19	52.2	0.00	0
2016	3	28	20	54.0	0.00	0
2016	3	28	21	62.3	0.00	0
2016	3	28	22	40.6	0.00	0
2016	3	28	23	37.6	0.00	0
2016	3	29	0	34.9	0.00	0
2016	3	29	1	38.9	0.00	0
2016	3	29	2	43.3	0.00	0
2016	3	29	3	41.8	0.00	0
2016	3	29	4	42.6	0.00	0
2016	3	29	5	40.4	0.00	0
2016	3	29	6	41.4	0.00	0
2016	3	29	7	43.0	0.00	0
2016	3	29	8	43.7	0.00	0
2016	3	29	9	42.2	0.00	0
2016	3	29	10	38.8	0.00	0
2016	3	29	11	36.2	0.00	0
2016	3	29	12	36.3	0.00	0
2016	3	29	13	39.6	0.00	0
2016	3	29	14	39.3	0.00	0
2016	3	29	15	45.3	0.00	0
2016	3	29	16	47.8	0.00	0
2016	3	29	17	39.9	0.00	0
2016	3	29	18	42.9	0.00	0
2016	3	29	19	40.8	0.00	0
2016	3	29	20	47.3	0.00	0
2016	3	29	21	43.1	0.00	0
2016	3	29	22	37.7	0.00	0
2016	3	29	23	39.3	0.00	0
2016	3	30	0	31.8	0.00	0
2016	3	30	1	32.9	0.00	0
2016	3	30	2	36.8	0.00	0
2016	3	30	3	41.5	0.00	0
2016	3	30	4	42.1	0.00	0
2016	3	30	5	41.7	0.00	0
2016	3	30	6	49.0	0.00	0
2016	3	30	7	44.7	0.00	0
2016	3	30	8	44.1	0.00	0
2016	3	30	9	47.6	0.00	0
2016	3	30	10	46.7	0.00	0
2016	3	30	11	33.8	0.00	0
2016	3	30	12	35.7	0.00	0
2016	3	30	13	35.8	0.00	0
2016	3	30	14	32.2	0.00	0
2016	3	30	15	37.2	0.00	0
2016	3	30	16	39.0	0.00	0
2016	3	30	17	34.5	0.00	0
2016	3	30	18	38.3	0.00	0
2016	3	30	19	43.2	0.00	0
2016	3	30	20	45.7	0.00	0
2016	3	30	21	51.4	0.00	0
2016	3	30	22	46.7	0.00	0
2016	3	30	23	44.1	0.00	0
2016	3	31	0	41.7	0.00	0
2016	3	31	1	41.9	0.00	0
2016	3	31	3	35.4	0.00	0
2016	3	31	4	44.3	0.00	0
2016	3	31	5	44.1	0.00	0
2016	3	31	6	49.4	0.00	0
2016	3	31	9	46.3	0.00	0
2016	3	31	10	42.3	0.00	0
2016	3	31	11	37.3	0.00	0
2016	3	31	12	39.1	0.00	0
2016	3	31	13	31.7	0.00	0
2016	3	31	14	33.9	0.00	0
2016	3	31	15	35.9	0.00	0
2016	3	31	16	33.6	0.00	0
2016	3	31	17	35.7	0.00	0
2016	3	31	18	35.1	0.00	0
2016	3	31	19	40.8	0.00	0
2016	3	31	20	44.6	0.00	0
2016	3	31	21	44.8	0.00	0
2016	3	31	22	46.8	0.00	0
2016	3	31	23	39.9	0.00	0
2016	4	1	0	34.3	0.00	0
2016	4	1	1	35.5	0.00	0
2016	4	1	2	35.7	0.00	0
2016	4	1	3	34.9	0.00	0
2016	4	1	4	37.3	0.00	0
2016	4	1	5	31.9	1.00	0
2016	4	1	6	34.7	0.00	0
2016	4	1	7	34.8	0.00	0
2016	4	1	8	35.8	0.00	0
2016	4	1	9	33.7	0.00	0
2016	4	1	10	30.8	0.00	0
2016	4	1	11	30.6	0.00	0
2016	4	1	12	35.1	0.00	0
2016	4	1	13	36.8	0.00	0
2016	4	1	14	37.2	0.00	0
2016	4	1	15	44.9	0.00	0
2016	4	1	16	41.8	0.00	0
2016	4	1	17	37.3	0.00	0
2016	4	1	18	40.9	0.00	0
2016	4	1	19	50.0	0.00	0
2016	4	1	20	42.4	0.00	0
2016	4	1	21	54.6	0.00	0
2016	4	1	22	38.6	0.00	0
2016	4	1	23	35.1	0.00	0
2016	4	2	0	33.7	0.00	0
2016	4	2	1	32.5	0.00	0
2016	4	2	2	29.0	0.00	0
2016	4	2	3	29.7	0.00	0
2016	4	2	4	29.5	0.00	0
2016	4	2	5	28.4	0.00	0
2016	4	2	6	27.3	0.00	0
2016	4	2	7	29.9	0.00	0
2016	4	2	8	32.8	0.00	0
2016	4	2	9	29.8	0.00	0
2016	4	2	10	28.4	0.00	0
2016	4	2	11	29.1	0.00	0
