% Country: Thailand
% City: Phra Nakhon Si Ayutthaya
% City (ASCII): Phra Nakhon Si Ayutthaya
% Region: Phra Nakhon Si Ayutthaya
% Region (ASCII): Phra Nakhon Si Ayutthaya
% Population: 81962
% Latitude: 14.3517
% Longitude: 100.5774
% Time Zone: Asia/Bangkok
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	3	18	1	46.3	1.00	0
2016	3	18	2	44.9	1.00	0
2016	3	18	3	43.6	1.00	0
2016	3	18	4	40.5	1.00	0
2016	3	18	5	42.6	1.00	0
2016	3	18	6	45.5	1.00	0
2016	3	18	7	50.7	1.00	0
2016	3	18	8	42.8	1.00	0
2016	3	18	9	38.5	1.00	0
2016	3	18	10	33.2	1.00	0
2016	3	18	11	21.4	1.00	0
2016	3	18	12	26.0	1.00	0
2016	3	18	13	23.1	1.00	0
2016	3	18	14	24.1	1.00	0
2016	3	18	15	19.4	1.00	0
2016	3	18	16	22.3	1.00	0
2016	3	18	17	25.0	1.00	0
2016	3	18	18	25.6	1.00	0
2016	3	18	19	26.1	1.00	0
2016	3	18	20	26.0	1.00	0
2016	3	18	21	26.3	1.00	0
2016	3	18	22	20.3	1.00	0
2016	3	18	23	34.8	1.00	0
2016	3	19	0	40.8	1.00	0
2016	3	19	1	48.2	0.00	0
2016	3	19	2	53.1	0.00	0
2016	3	19	3	55.4	0.00	0
2016	3	19	4	47.3	1.00	0
2016	3	19	5	50.6	1.00	0
2016	3	19	6	55.1	1.00	0
2016	3	19	7	58.7	1.00	0
2016	3	19	8	58.9	1.00	0
2016	3	19	9	52.9	1.00	0
2016	3	19	10	45.7	1.00	0
2016	3	19	11	28.2	1.00	0
2016	3	19	12	35.7	1.00	0
2016	3	19	13	36.1	1.00	0
2016	3	19	14	35.3	1.00	0
2016	3	19	15	36.8	1.00	0
2016	3	19	16	24.7	1.00	0
2016	3	19	17	24.3	1.00	0
2016	3	19	18	32.9	1.00	0
2016	3	19	19	32.0	1.00	0
2016	3	19	20	31.8	1.00	0
2016	3	19	21	30.4	1.00	0
2016	3	19	22	33.5	1.00	0
2016	3	19	23	39.3	1.00	0
2016	3	20	0	54.7	1.00	0
2016	3	20	1	47.0	1.00	0
2016	3	20	2	36.4	1.00	0
2016	3	20	3	39.6	1.00	0
2016	3	20	4	43.3	1.00	0
2016	3	20	5	44.0	1.00	0
2016	3	20	6	48.7	1.00	0
2016	3	20	7	44.3	1.00	0
